Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-23,MW667529.1,USA: Arizona,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
2021-01-23,MW667462.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-01-23,MW667426.1,USA: Arizona,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-23,MW667448.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-23,MW667006.1,USA: Arizona,1.0,0.0,2.0,1.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
2021-01-23,MW667459.1,USA: Arizona,0.0,0.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-01-23,MW667395.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-23,MW667396.1,USA: Arizona,0.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-23,MW667399.1,USA: Arizona,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-23,MW667393.1,USA: Arizona,0.0,0.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-23,MW974940.1,USA: Arizona,1.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-01-23,MW667434.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-01-23,MW667440.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-01-23,MW667446.1,USA: Arizona,0.0,0.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-23,MW667402.1,USA: Arizona,0.0,0.0,6.0,0.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-24,MW640412.1,USA: Arizona,2.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-24,MW640413.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-01-26,MW586265.1,USA: Arizona,0.0,0.0,2.0,1.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0
2021-01-26,MW586272.1,USA: Arizona,0.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-26,MW586300.1,USA: Arizona,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-26,MW586306.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-01-27,MW586246.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0
2021-01-27,MW586223.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-01-27,MW643578.1,USA: Arizona,0.0,0.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-27,MW642652.1,USA: Arizona,0.0,1.0,3.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0
2021-01-28,MW586159.1,USA: Arizona,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-01-28,MW644109.1,USA: Arizona,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-28,MW643612.1,USA: Arizona,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
2021-01-28,MW643596.1,USA: Arizona,0.0,3.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-28,MW643614.1,USA: Arizona,0.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
2021-01-28,MW643282.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,2.0,0.0,6.0
2021-01-28,MW642644.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0
2021-01-28,MW665819.1,USA: Arizona,0.0,0.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-28,MW665799.1,USA: Arizona,0.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-28,MW643539.1,USA: Arizona,0.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-29,MW665792.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-29,MW665588.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-29,MW665589.1,USA: Arizona,0.0,1.0,4.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2021-01-29,MW665767.1,USA: Arizona,0.0,0.0,7.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-01-29,MW643620.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-01-29,MW596018.1,USA: Arizona,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-01-29,MW596007.1,USA: Arizona,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-29,MW596008.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,1.0,7.0
2021-01-29,MW596009.1,USA: Arizona,0.0,1.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0
2021-01-29,MW596011.1,USA: Arizona,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-01-29,MW665584.1,USA: Arizona,0.0,1.0,1.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-01-29,MW596033.1,USA: Arizona,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0
2021-01-29,MW643621.1,USA: Arizona,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-29,MW673350.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-01-29,MW673332.1,USA: Arizona,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-01-29,MW673336.1,USA: Arizona,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-29,MW673280.1,USA: Arizona,0.0,2.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0
2021-01-29,MW673281.1,USA: Arizona,0.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-01-29,MW673282.1,USA: Arizona,0.0,1.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-01-29,MW673340.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-29,MW673290.1,USA: Arizona,1.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-01-29,MW673292.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-29,MW673283.1,USA: Arizona,0.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-29,MW673311.1,USA: Arizona,0.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-29,MW673316.1,USA: Arizona,0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-29,MW673320.1,USA: Arizona,0.0,0.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-29,MW673324.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0
2021-01-29,MW673333.1,USA: Arizona,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-01-29,MW673299.1,USA: Arizona,0.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-01-30,MW643746.1,USA: Arizona,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-30,MW596025.1,USA: Arizona,0.0,2.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-01-30,MW596030.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-01-31,MW644289.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-31,MW643747.1,USA: Arizona,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2021-01-31,MW644281.1,USA: Arizona,0.0,2.0,2.0,0.0,11.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0
2021-01-31,MW617594.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-31,MW617568.1,USA: Arizona,0.0,1.0,3.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0
2021-01-31,MW617618.1,USA: Arizona,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-01,MW643396.1,USA: Arizona,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-01,MW643399.1,USA: Arizona,1.0,0.0,3.0,1.0,12.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0
2021-02-01,MW643735.1,USA: Arizona,0.0,2.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
2021-02-01,MW643738.1,USA: Arizona,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-01,MW643750.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,1.0,4.0,1.0,2.0,1.0,5.0
2021-02-01,MW643893.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-01,MW644350.1,USA: Arizona,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-02,MW672782.1,USA: Arizona,0.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-03,MW672748.1,USA: Arizona,0.0,0.0,6.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-04,MW672749.1,USA: Arizona,0.0,1.0,2.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,9.0
2021-02-05,MW669528.1,USA: Arizona,0.0,0.0,4.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-02-05,MW669551.1,USA: Arizona,1.0,1.0,4.0,1.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-05,MW669536.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-05,MW631848.1,USA: Arizona,0.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-05,MW669517.1,USA: Arizona,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-05,MW631839.1,USA: Arizona,1.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-02-05,MW669498.1,USA: Arizona,1.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-05,MW669521.1,USA: Arizona,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-05,MW669468.1,USA: Arizona,1.0,1.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-05,MW669444.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-05,MW668570.1,USA: Arizona,0.0,0.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-02-05,MW668536.1,USA: Arizona,1.0,0.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-05,MW668521.1,USA: Arizona,0.0,0.0,2.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-02-05,MW668519.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-02-05,MW669489.1,USA: Arizona,1.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
2021-02-06,MW669432.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-02-06,MW668547.1,USA: Arizona,0.0,0.0,7.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-06,MW672901.1,USA: Arizona,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-02-06,MW672886.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-06,MW672852.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-06,MW672881.1,USA: Arizona,0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-02-07,MW673017.1,USA: Arizona,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2021-02-07,MW673046.1,USA: Arizona,0.0,1.0,3.0,0.0,15.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0
2021-02-07,MW673365.1,USA: Arizona,0.0,2.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-08,MW705607.1,USA: Arizona,2.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-08,MW705604.1,USA: Arizona,0.0,1.0,2.0,1.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2021-02-08,MW673170.1,USA: Arizona,0.0,0.0,4.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-09,MW705648.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-02-09,MW705650.1,USA: Arizona,0.0,1.0,3.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-02-09,MW705652.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2021-02-09,MW693256.1,USA: Arizona,0.0,0.0,4.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-09,MW673428.1,USA: Arizona,0.0,2.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-09,MW705671.1,USA: Arizona,0.0,2.0,2.0,1.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-02-09,MW693608.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0
2021-02-09,MW705884.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-02-10,MW693733.1,USA: Arizona,0.0,1.0,2.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,9.0
2021-02-10,MW693910.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-10,MW694049.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-10,MW693727.1,USA: Arizona,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0
2021-02-10,MW693718.1,USA: Arizona,0.0,0.0,6.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-10,MW693328.1,USA: Arizona,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-02-10,MW693407.1,USA: Arizona,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-02-10,MW693716.1,USA: Arizona,0.0,0.0,6.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-11,MW777086.1,USA: Arizona,0.0,0.0,6.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-02-11,MW693373.1,USA: Arizona,0.0,0.0,4.0,0.0,10.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0
2021-02-11,MW693990.1,USA: Arizona,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-11,MW693992.1,USA: Arizona,0.0,1.0,4.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0
2021-02-11,MW693996.1,USA: Arizona,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-02-11,MW694011.1,USA: Arizona,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-02-11,MW694138.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-02-12,MW777263.1,USA: Arizona,0.0,1.0,3.0,1.0,12.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0
2021-02-12,MW767252.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-02-12,MW696303.1,USA: Arizona,0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-12,MW694154.1,USA: Arizona,1.0,0.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0
2021-02-12,MW693986.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-02-12,MW707852.1,USA: Arizona,0.0,1.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-12,MW707756.1,USA: Arizona,1.0,0.0,2.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
2021-02-12,MW767271.1,USA: Arizona,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-12,MW767280.1,USA: Arizona,1.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0
2021-02-12,MW767261.1,USA: Arizona,0.0,1.0,2.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,9.0
2021-02-13,MW696734.1,USA: Arizona,0.0,0.0,5.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-13,MW777207.1,USA: Arizona,1.0,0.0,3.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0
2021-02-13,MW767291.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-02-13,MW698098.1,USA: Arizona,0.0,0.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-02-13,MW696751.1,USA: Arizona,0.0,1.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-02-13,MW696745.1,USA: Arizona,0.0,0.0,5.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-13,MW696701.1,USA: Arizona,0.0,0.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-13,MW696370.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-13,MW696491.1,USA: Arizona,0.0,0.0,3.0,1.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-13,MW696440.1,USA: Arizona,1.0,0.0,4.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-02-13,MW696410.1,USA: Arizona,0.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-13,MW696371.1,USA: Arizona,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-13,MW696361.1,USA: Arizona,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
2021-02-13,MW694093.1,USA: Arizona,0.0,0.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-13,MW707783.1,USA: Arizona,1.0,1.0,2.0,0.0,10.0,0.0,1.0,4.0,1.0,1.0,0.0,8.0
2021-02-13,MW767322.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0
2021-02-13,MW767292.1,USA: Arizona,0.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-13,MW696637.1,USA: Arizona,0.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-02-13,MW767293.1,USA: Arizona,0.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-02-14,MW777516.1,USA: Arizona,1.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0
2021-02-14,MW825860.1,USA: Arizona,0.0,1.0,2.0,1.0,17.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-02-14,MW825838.1,USA: Arizona,0.0,2.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0
2021-02-14,MW777542.1,USA: Arizona,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-14,MW776967.1,USA: Arizona,0.0,1.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-14,MW776992.1,USA: Arizona,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-14,MW777081.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-02-14,MW777098.1,USA: Arizona,1.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-02-14,MW777558.1,USA: Arizona,0.0,0.0,5.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-02-14,MW776945.1,USA: Arizona,0.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-02-14,MW707837.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0
2021-02-14,MW825875.1,USA: Arizona,0.0,1.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0
2021-02-15,MW777708.1,USA: Arizona,1.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-15,MW707861.1,USA: Arizona,0.0,0.0,6.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-02-15,MW707855.1,USA: Arizona,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-02-15,MW777038.1,USA: Arizona,0.0,0.0,2.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-15,MW777048.1,USA: Arizona,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2021-02-15,MW777055.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-15,MW777719.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-02-15,MW777722.1,USA: Arizona,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-16,MW778407.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-16,MW778400.1,USA: Arizona,0.0,1.0,4.0,0.0,12.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0
2021-02-16,MW778388.1,USA: Arizona,0.0,1.0,3.0,0.0,14.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0
2021-02-16,MW778371.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0
2021-02-16,MW777615.1,USA: Arizona,0.0,1.0,4.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-02-16,MW778374.1,USA: Arizona,0.0,1.0,2.0,1.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-02-16,MW731413.1,USA: AZ,0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-02-16,MW707959.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-02-16,MW777430.1,USA: Arizona,0.0,2.0,4.0,0.0,10.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0
2021-02-17,MW778308.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-17,MW778332.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-17,MW778340.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-17,MW778292.1,USA: Arizona,0.0,1.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-02-17,MW778319.1,USA: Arizona,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-17,MW807945.1,USA: Arizona,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-17,MW777767.1,USA: Arizona,0.0,0.0,2.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-18,MW778258.1,USA: Arizona,0.0,1.0,6.0,0.0,24.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
