Dates,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T,N
2020-10-23,USA: Massachusetts,0.21428571428571427,0.14285714285714285,2.5714285714285716,0.21428571428571427,10.0,0.07142857142857142,0.75,0.9285714285714286,0.14285714285714285,0.6428571428571429,0.17857142857142858,2.2857142857142856,28
2020-10-24,USA: CA,0.11764705882352941,0.058823529411764705,2.823529411764706,0.29411764705882354,9.882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.11764705882352941,0.8823529411764706,0.0,2.411764705882353,17
2020-10-25,"USA: Wisconsin, Dane county",0.20689655172413793,0.10344827586206896,2.206896551724138,0.2413793103448276,9.413793103448276,0.0,0.2413793103448276,0.8620689655172413,0.2413793103448276,1.1724137931034482,0.3448275862068966,2.5172413793103448,29
2020-10-26,USA: MD,0.10810810810810811,0.13513513513513514,1.945945945945946,0.2702702702702703,9.162162162162161,0.0,0.24324324324324326,0.6216216216216216,0.0,1.135135135135135,0.16216216216216217,3.0,37
2020-10-27,"USA: CA, Madera County",0.13333333333333333,0.08,2.3466666666666667,0.10666666666666667,9.706666666666667,0.02666666666666667,0.24,0.5733333333333334,0.0,1.0,0.24,2.1733333333333333,75
2020-10-28,USA: New Mexico,0.140625,0.078125,2.328125,0.171875,10.015625,0.046875,0.25,0.640625,0.03125,1.125,0.171875,2.3125,64
2020-10-29,USA: MD,0.05172413793103448,0.15517241379310345,2.5,0.13793103448275862,10.120689655172415,0.0,0.22413793103448276,0.5689655172413793,0.034482758620689655,0.7241379310344828,0.1896551724137931,2.7413793103448274,58
2020-10-30,USA: Massachusetts,0.06349206349206349,0.07936507936507936,2.3968253968253967,0.19047619047619047,10.238095238095237,0.015873015873015872,0.07936507936507936,0.49206349206349204,0.07936507936507936,1.253968253968254,0.2698412698412698,2.253968253968254,63
2020-10-31,"USA: Alabama, Limestone County",0.05,0.2,2.4,0.05,9.5,0.0,0.05,0.8,0.05,0.95,0.3,2.7,20
2020-11-01,USA: Minnesota,0.0,0.4166666666666667,2.3333333333333335,0.16666666666666666,8.166666666666666,0.0,0.16666666666666666,0.6666666666666666,0.08333333333333333,1.25,0.3333333333333333,2.4166666666666665,12
2020-11-02,USA: Massachusetts,0.06896551724137931,0.20689655172413793,2.396551724137931,0.10344827586206896,10.137931034482758,0.017241379310344827,0.13793103448275862,0.6896551724137931,0.1724137931034483,1.103448275862069,0.15517241379310345,2.6551724137931036,58
2020-11-03,USA: Massachusetts,0.13333333333333333,0.13333333333333333,2.3333333333333335,0.2777777777777778,9.833333333333334,0.0,0.13333333333333333,0.6777777777777778,0.17777777777777778,1.2666666666666666,0.43333333333333335,2.511111111111111,90
2020-11-04,"USA: Alabama, Limestone County",0.08771929824561403,0.34210526315789475,2.3596491228070176,0.18421052631578946,9.885964912280702,0.017543859649122806,0.13157894736842105,0.8596491228070176,0.15789473684210525,1.3245614035087718,0.3333333333333333,2.780701754385965,114
2020-11-05,USA: Massachusetts,0.13924050632911392,0.24050632911392406,2.329113924050633,0.189873417721519,10.443037974683545,0.0379746835443038,0.189873417721519,0.8607594936708861,0.1518987341772152,1.3417721518987342,0.4810126582278481,2.9240506329113924,79
2020-11-06,"USA: Alabama, Madison County",0.06896551724137931,0.1206896551724138,2.586206896551724,0.15517241379310345,9.96551724137931,0.0,0.1896551724137931,0.6896551724137931,0.06896551724137931,1.0172413793103448,0.5172413793103449,3.1206896551724137,58
2020-11-07,USA: Massachusetts,0.13157894736842105,0.13157894736842105,2.6052631578947367,0.2894736842105263,10.263157894736842,0.0,0.23684210526315788,0.5789473684210527,0.07894736842105263,1.3157894736842106,0.23684210526315788,3.1315789473684212,38
2020-11-08,USA: Massachusetts,0.0,0.0,2.4,0.6,8.6,0.0,0.0,0.0,0.4,1.8,0.6,3.4,5
2020-11-09,USA: Virginia,0.11864406779661017,0.2033898305084746,2.2542372881355934,0.2033898305084746,9.576271186440678,0.01694915254237288,0.11864406779661017,0.7966101694915254,0.22033898305084745,1.1016949152542372,0.4067796610169492,2.7457627118644066,59
2020-11-10,"USA: Alabama, Houston County",0.11594202898550725,0.15942028985507245,2.5072463768115942,0.18115942028985507,10.673913043478262,0.014492753623188406,0.18115942028985507,0.7608695652173914,0.07246376811594203,0.9492753623188406,0.2391304347826087,2.9130434782608696,138
2020-11-11,"USA: CA, Santa Clara County",0.07207207207207207,0.15315315315315314,2.5405405405405403,0.18018018018018017,10.612612612612613,0.009009009009009009,0.3063063063063063,0.6936936936936937,0.09009009009009009,1.0,0.3333333333333333,3.036036036036036,111
2020-11-12,USA: MD,0.26666666666666666,0.26666666666666666,2.466666666666667,0.13333333333333333,9.866666666666667,0.022222222222222223,0.2222222222222222,0.8222222222222222,0.044444444444444446,1.0,0.3111111111111111,2.6222222222222222,45
2020-11-13,USA: MD,0.2698412698412698,0.12698412698412698,2.5238095238095237,0.23809523809523808,10.047619047619047,0.0,0.047619047619047616,0.746031746031746,0.031746031746031744,1.3015873015873016,0.2222222222222222,2.888888888888889,63
2020-11-14,USA: Massachusetts,0.04,0.12,2.68,0.08,9.48,0.0,0.0,0.84,0.08,1.2,0.28,2.8,25
2020-11-15,USA: Massachusetts,0.08333333333333333,0.25,2.3333333333333335,0.16666666666666666,9.583333333333334,0.0,0.16666666666666666,1.25,0.0,1.0833333333333333,0.3333333333333333,3.0833333333333335,12
2020-11-16,USA: Massachusetts,0.16981132075471697,0.1509433962264151,2.358490566037736,0.2830188679245283,11.075471698113208,0.0,0.05660377358490566,0.7169811320754716,0.03773584905660377,0.9056603773584906,0.32075471698113206,2.6226415094339623,53
2020-11-17,"USA: CA, Santa Clara County",0.11627906976744186,0.11627906976744186,2.6627906976744184,0.09302325581395349,11.162790697674419,0.046511627906976744,0.20930232558139536,0.7441860465116279,0.09302325581395349,1.0232558139534884,0.1511627906976744,3.2674418604651163,86
2020-11-18,"USA: Alabama, Limestone County",0.10344827586206896,0.10344827586206896,2.5402298850574714,0.21839080459770116,10.67816091954023,0.06896551724137931,0.21839080459770116,0.7701149425287356,0.05747126436781609,1.0689655172413792,0.2988505747126437,2.954022988505747,87
2020-11-19,USA: Massachusetts,0.09375,0.15625,2.59375,0.1875,10.3125,0.0,0.0625,1.0,0.125,1.0,0.1875,3.125,32
2020-11-20,USA: Massachusetts,0.15,0.125,2.45,0.2,10.425,0.0,0.05,0.875,0.05,0.775,0.25,2.575,40
2020-11-21,USA: Massachusetts,0.25,0.25,2.75,0.25,9.5,0.0,0.25,0.5,0.0,0.75,0.25,3.0,4
2020-11-22,"USA: CA, Sacramento County",0.25,0.0,2.5,0.25,13.75,0.0,0.0,0.25,0.25,1.75,0.0,2.75,4
2020-11-23,USA: FL,0.08620689655172414,0.29310344827586204,2.3793103448275863,0.29310344827586204,11.137931034482758,0.0,0.06896551724137931,0.9827586206896551,0.05172413793103448,0.896551724137931,0.1206896551724138,2.6206896551724137,58
2020-11-24,"USA: Alabama, Morgan County",0.07407407407407407,0.14814814814814814,2.691358024691358,0.12345679012345678,11.061728395061728,0.037037037037037035,0.2345679012345679,0.7037037037037037,0.08641975308641975,1.123456790123457,0.2345679012345679,3.074074074074074,81
2020-11-25,"USA: CA, San Francisco County",0.24615384615384617,0.18461538461538463,2.4153846153846152,0.09230769230769231,10.676923076923076,0.015384615384615385,0.1076923076923077,0.6615384615384615,0.03076923076923077,1.123076923076923,0.18461538461538463,2.769230769230769,65
2020-11-26,USA: Massachusetts,0.0,0.0,1.75,0.75,12.25,0.0,0.0,0.0,0.0,0.75,0.0,2.75,4
2020-11-27,"USA: Alabama, Jefferson County",0.14444444444444443,0.1111111111111111,2.6444444444444444,0.1111111111111111,11.28888888888889,0.011111111111111112,0.2777777777777778,0.6444444444444445,0.044444444444444446,1.0444444444444445,0.15555555555555556,2.933333333333333,90
2020-11-28,"USA: Alabama, Chilton County",0.10909090909090909,0.23636363636363636,2.7636363636363637,0.16363636363636364,11.290909090909091,0.01818181818181818,0.10909090909090909,0.6,0.05454545454545454,1.2181818181818183,0.10909090909090909,2.9454545454545453,55
2020-11-29,"USA: CA, San Francisco County",0.25,0.6944444444444444,2.0833333333333335,0.05555555555555555,10.666666666666666,0.0,0.0,1.3055555555555556,0.2222222222222222,1.1388888888888888,0.3888888888888889,3.4166666666666665,36
2020-11-30,"USA: Alabama, Madison County",0.2743362831858407,0.3008849557522124,2.4513274336283186,0.19469026548672566,11.168141592920353,0.035398230088495575,0.1504424778761062,0.9557522123893806,0.1592920353982301,1.008849557522124,0.2920353982300885,3.3805309734513274,113
2020-12-01,"USA: CA, San Francisco County",0.2131979695431472,0.15736040609137056,2.532994923857868,0.13705583756345177,11.208121827411167,0.02030456852791878,0.19796954314720813,0.5989847715736041,0.07106598984771574,1.0812182741116751,0.12690355329949238,2.9035532994923856,197
2020-12-02,"USA: SC, GREENVILLE",0.14035087719298245,0.19298245614035087,2.6535087719298245,0.12280701754385964,11.228070175438596,0.013157894736842105,0.21929824561403508,0.8201754385964912,0.09210526315789473,1.0570175438596492,0.2543859649122807,3.017543859649123,228
2020-12-03,"USA: Alabama, Lauderdale County",0.16766467065868262,0.1377245508982036,2.62874251497006,0.1497005988023952,11.491017964071856,0.023952095808383235,0.2634730538922156,0.5269461077844312,0.05389221556886228,1.0598802395209581,0.1437125748502994,3.377245508982036,167
2020-12-04,"USA: Alabama, Marshall County",0.17117117117117117,0.15315315315315314,2.4774774774774775,0.11711711711711711,11.234234234234235,0.018018018018018018,0.17117117117117117,0.7747747747747747,0.05405405405405406,1.0990990990990992,0.1891891891891892,3.018018018018018,111
2020-12-05,USA: IL,0.3,0.3,2.6,0.6,11.1,0.0,0.2,0.5,0.2,1.4,0.3,2.8,10
2020-12-06,"USA: CA, Orange County",0.4782608695652174,0.6956521739130435,1.608695652173913,0.08695652173913043,9.869565217391305,0.043478260869565216,0.043478260869565216,1.173913043478261,0.0,0.6956521739130435,0.13043478260869565,3.1739130434782608,23
2020-12-07,"USA: Washington,King County",0.25,0.18055555555555555,2.5416666666666665,0.1527777777777778,11.11111111111111,0.013888888888888888,0.2222222222222222,0.8472222222222222,0.06944444444444445,1.2361111111111112,0.1527777777777778,3.013888888888889,72
2020-12-08,"USA: CA, Santa Clara County",0.17333333333333334,0.26666666666666666,2.3333333333333335,0.10666666666666667,11.786666666666667,0.0,0.18666666666666668,0.7466666666666667,0.05333333333333334,0.9733333333333334,0.13333333333333333,2.7466666666666666,75
2020-12-09,"USA: CA, Santa Clara County",0.17857142857142858,0.39285714285714285,2.4523809523809526,0.25,11.011904761904763,0.011904761904761904,0.2261904761904762,1.2738095238095237,0.20238095238095238,1.119047619047619,0.32142857142857145,3.0833333333333335,84
2020-12-10,"USA: CA, Alameda County",0.04878048780487805,0.17073170731707318,1.829268292682927,0.5365853658536586,11.902439024390244,0.43902439024390244,0.024390243902439025,1.024390243902439,0.0975609756097561,0.9512195121951219,0.17073170731707318,2.341463414634146,41
2020-12-11,"USA: CA, Orange County",0.03333333333333333,0.15,1.7166666666666666,0.6666666666666666,11.383333333333333,0.5166666666666667,0.016666666666666666,1.2166666666666666,0.05,1.05,0.1,2.0833333333333335,60
2020-12-12,"USA: CA, Santa Clara County",0.23255813953488372,0.16279069767441862,2.883720930232558,0.3023255813953488,11.348837209302326,0.09302325581395349,0.16279069767441862,1.2325581395348837,0.09302325581395349,1.0,0.2558139534883721,2.883720930232558,43
2020-12-13,"USA: CA, Orange County",0.15384615384615385,0.38461538461538464,2.4615384615384617,0.07692307692307693,11.23076923076923,0.23076923076923078,0.07692307692307693,1.2307692307692308,0.07692307692307693,1.0,0.15384615384615385,2.8461538461538463,13
2020-12-14,USA: CT,0.14634146341463414,0.4878048780487805,2.1707317073170733,0.17073170731707318,10.317073170731707,0.04878048780487805,0.0975609756097561,1.6097560975609757,0.2926829268292683,0.7804878048780488,0.24390243902439024,3.073170731707317,41
2020-12-15,"USA: CA, Alameda County",0.23943661971830985,0.5915492957746479,2.3943661971830985,0.49295774647887325,10.76056338028169,0.056338028169014086,0.16901408450704225,1.2816901408450705,0.1267605633802817,0.8450704225352113,0.323943661971831,3.3661971830985915,71
2020-12-16,"USA: CA, Santa Clara County",0.20987654320987653,0.2716049382716049,2.567901234567901,0.24691358024691357,11.037037037037036,0.012345679012345678,0.07407407407407407,1.1851851851851851,0.16049382716049382,0.8641975308641975,0.12345679012345678,3.234567901234568,81
2020-12-17,USA: CT,0.034482758620689655,0.3448275862068966,2.413793103448276,0.41379310344827586,11.862068965517242,0.10344827586206896,0.06896551724137931,1.103448275862069,0.13793103448275862,0.6896551724137931,0.13793103448275862,2.5517241379310347,29
2020-12-18,USA: CA,0.21428571428571427,0.23214285714285715,2.5892857142857144,0.17857142857142858,10.625,0.08928571428571429,0.23214285714285715,1.1071428571428572,0.23214285714285715,1.1428571428571428,0.19642857142857142,3.017857142857143,56
2020-12-19,USA: CA,0.19230769230769232,0.15384615384615385,2.9615384615384617,0.34615384615384615,11.038461538461538,0.07692307692307693,0.11538461538461539,1.1153846153846154,0.19230769230769232,0.8076923076923077,0.2692307692307692,3.6538461538461537,26
2020-12-20,USA: California,0.125,0.275,2.625,0.325,10.125,0.025,0.425,1.3,0.25,1.45,0.45,3.2,40
2020-12-21,"USA: Washington,King County",0.125,0.29545454545454547,2.727272727272727,0.17045454545454544,10.920454545454545,0.022727272727272728,0.5,1.3181818181818181,0.2840909090909091,1.625,0.29545454545454547,3.5113636363636362,88
2020-12-22,USA: GA,0.09090909090909091,0.2727272727272727,2.5194805194805197,0.37662337662337664,11.142857142857142,0.07792207792207792,0.14285714285714285,1.025974025974026,0.19480519480519481,1.1428571428571428,0.2077922077922078,3.1948051948051948,77
2020-12-23,USA: MD,0.17391304347826086,0.2608695652173913,2.4347826086956523,0.43478260869565216,11.73913043478261,0.13043478260869565,0.43478260869565216,0.6521739130434783,0.08695652173913043,1.7391304347826086,0.43478260869565216,3.0,23
2020-12-24,"USA: CA, Santa Clara County",0.09523809523809523,0.2857142857142857,2.5476190476190474,0.2857142857142857,11.571428571428571,0.09523809523809523,0.21428571428571427,1.2857142857142858,0.42857142857142855,0.9761904761904762,0.2857142857142857,3.9285714285714284,42
2020-12-25,USA: Minnesota,0.2,0.13333333333333333,2.6666666666666665,0.3333333333333333,11.6,0.0,0.2,1.2666666666666666,0.06666666666666667,1.2,0.13333333333333333,3.066666666666667,15
2020-12-26,USA: CA,0.1951219512195122,0.29878048780487804,2.7378048780487805,0.2865853658536585,11.713414634146341,0.042682926829268296,0.11585365853658537,1.0670731707317074,0.11585365853658537,1.25,0.24390243902439024,3.3719512195121952,164
2020-12-27,USA: Illinois,0.15384615384615385,0.34615384615384615,2.6923076923076925,0.4519230769230769,10.836538461538462,0.04807692307692308,0.15384615384615385,1.1538461538461537,0.125,1.2884615384615385,0.2980769230769231,3.1346153846153846,104
2020-12-28,USA: AZ,0.1497584541062802,0.3719806763285024,2.7294685990338166,0.30917874396135264,11.58937198067633,0.057971014492753624,0.14492753623188406,1.2608695652173914,0.24154589371980675,1.0917874396135265,0.2560386473429952,3.3333333333333335,207
2020-12-29,USA: Connecticut,0.12413793103448276,0.4068965517241379,2.779310344827586,0.3586206896551724,11.86896551724138,0.027586206896551724,0.2206896551724138,1.1448275862068966,0.15172413793103448,1.2344827586206897,0.3448275862068966,3.3517241379310345,145
2020-12-30,USA: Massachusetts,0.21686746987951808,0.3072289156626506,2.7710843373493974,0.3072289156626506,11.650602409638553,0.05421686746987952,0.08433734939759036,0.9578313253012049,0.09036144578313253,1.108433734939759,0.21084337349397592,3.2951807228915664,166
2020-12-31,USA: OH,0.23404255319148937,0.20212765957446807,2.765957446808511,0.425531914893617,11.648936170212766,0.010638297872340425,0.11702127659574468,1.053191489361702,0.05319148936170213,1.3085106382978724,0.2872340425531915,3.148936170212766,94
2021-01-01,"USA: CA, Contra Costa County",0.2903225806451613,0.3870967741935484,2.7096774193548385,0.16129032258064516,11.64516129032258,0.06451612903225806,0.03225806451612903,0.8387096774193549,0.06451612903225806,1.1612903225806452,0.3225806451612903,2.870967741935484,31
2021-01-02,"USA: CA, Alameda County",0.1625,0.2125,2.68125,0.3125,11.675,0.05,0.09375,1.0,0.14375,1.26875,0.40625,3.38125,160
2021-01-03,"USA: CA, Humboldt County",0.1366906474820144,0.30935251798561153,2.683453237410072,0.3381294964028777,11.848920863309353,0.007194244604316547,0.18705035971223022,1.1366906474820144,0.14388489208633093,1.2949640287769784,0.302158273381295,3.431654676258993,139
2021-01-04,USA: Massachusetts,0.11666666666666667,0.29583333333333334,2.754166666666667,0.37083333333333335,11.366666666666667,0.0375,0.1625,1.0166666666666666,0.17916666666666667,1.3,0.275,3.4291666666666667,240
2021-01-05,USA: FL,0.20408163265306123,0.29591836734693877,2.5850340136054424,0.2653061224489796,11.996598639455783,0.047619047619047616,0.20408163265306123,0.9523809523809523,0.1836734693877551,1.3095238095238095,0.3299319727891156,3.4285714285714284,294
2021-01-06,USA: CA,0.17579250720461095,0.30835734870317005,2.8270893371757926,0.33429394812680113,11.504322766570604,0.04610951008645533,0.19020172910662825,1.106628242074928,0.1786743515850144,1.2219020172910662,0.23919308357348704,3.4293948126801155,347
2021-01-07,USA: CA,0.17167381974248927,0.36909871244635195,2.703862660944206,0.33905579399141633,11.484978540772532,0.02145922746781116,0.15021459227467812,1.0600858369098713,0.19313304721030042,1.296137339055794,0.30042918454935624,3.3433476394849784,233
2021-01-08,USA: FL,0.16013071895424835,0.3431372549019608,2.7287581699346406,0.30718954248366015,11.627450980392156,0.029411764705882353,0.16993464052287582,1.196078431372549,0.20915032679738563,1.1176470588235294,0.27450980392156865,3.552287581699346,306
2021-01-09,USA: CA,0.20754716981132076,0.36477987421383645,2.761006289308176,0.3081761006289308,11.89937106918239,0.03773584905660377,0.15723270440251572,1.270440251572327,0.20125786163522014,1.0566037735849056,0.2389937106918239,3.5723270440251573,159
2021-01-10,USA: Massachusetts,0.24778761061946902,0.3185840707964602,2.7079646017699117,0.3185840707964602,11.663716814159292,0.05309734513274336,0.10619469026548672,1.0619469026548674,0.24778761061946902,1.1858407079646018,0.30973451327433627,3.5929203539823007,113
2021-01-11,"USA: CA, Humboldt County",0.23430962343096234,0.33472803347280333,2.786610878661088,0.33472803347280333,11.841004184100418,0.05439330543933055,0.17573221757322174,1.108786610878661,0.2384937238493724,1.209205020920502,0.3598326359832636,3.569037656903766,239
2021-01-12,USA: TX,0.1568627450980392,0.35294117647058826,2.799019607843137,0.4166666666666667,11.77450980392157,0.03431372549019608,0.20588235294117646,1.2941176470588236,0.25,1.0686274509803921,0.28921568627450983,3.7549019607843137,204
2021-01-13,USA: New Mexico,0.17679558011049723,0.4861878453038674,2.6408839779005526,0.30939226519337015,12.022099447513812,0.027624309392265192,0.13259668508287292,1.3314917127071824,0.2541436464088398,1.1878453038674033,0.3149171270718232,3.883977900552486,181
2021-01-14,USA: CA,0.17733990147783252,0.458128078817734,2.7044334975369457,0.39408866995073893,11.724137931034482,0.029556650246305417,0.12807881773399016,1.270935960591133,0.24630541871921183,1.2463054187192117,0.35960591133004927,3.6699507389162562,203
2021-01-15,"USA: Washington,King County",0.1782178217821782,0.38613861386138615,2.722772277227723,0.22277227722772278,11.831683168316832,0.034653465346534656,0.16831683168316833,1.1732673267326732,0.2079207920792079,1.2079207920792079,0.25742574257425743,3.51980198019802,202
2021-01-16,USA: Florida,0.19444444444444445,0.3472222222222222,2.9583333333333335,0.4513888888888889,12.222222222222221,0.0625,0.2013888888888889,1.2569444444444444,0.1875,1.3194444444444444,0.3680555555555556,3.3680555555555554,144
2021-01-17,USA: Florida,0.1415929203539823,0.3805309734513274,2.938053097345133,0.3805309734513274,12.035398230088495,0.061946902654867256,0.19469026548672566,1.336283185840708,0.22123893805309736,1.2831858407079646,0.4247787610619469,3.5398230088495577,113
2021-01-18,USA: TX,0.17567567567567569,0.36486486486486486,2.804054054054054,0.41216216216216217,12.182432432432432,0.04054054054054054,0.14864864864864866,1.3581081081081081,0.2905405405405405,1.1216216216216217,0.2702702702702703,3.527027027027027,148
2021-01-19,USA: MD,0.17307692307692307,0.30128205128205127,2.858974358974359,0.33974358974358976,12.070512820512821,0.09615384615384616,0.24358974358974358,1.1794871794871795,0.1794871794871795,1.2756410256410255,0.27564102564102566,3.3846153846153846,156
2021-01-20,"USA: CA, Humboldt County",0.20526315789473684,0.3631578947368421,2.873684210526316,0.37894736842105264,12.1,0.06315789473684211,0.18947368421052632,1.305263157894737,0.22105263157894736,1.2210526315789474,0.3368421052631579,3.4842105263157896,190
2021-01-21,USA: California,0.16556291390728478,0.4370860927152318,2.728476821192053,0.3576158940397351,12.019867549668874,0.019867549668874173,0.17880794701986755,1.3576158940397351,0.304635761589404,1.1986754966887416,0.2913907284768212,3.642384105960265,151
2021-01-22,"USA: CA, Contra Costa County",0.1386861313868613,0.44525547445255476,2.8394160583941606,0.3284671532846715,12.861313868613138,0.043795620437956206,0.08759124087591241,1.167883211678832,0.19708029197080293,1.27007299270073,0.34306569343065696,3.9124087591240877,137
2021-01-23,USA: Massachusetts,0.13846153846153847,0.3,3.0153846153846153,0.3384615384615385,12.330769230769231,0.06153846153846154,0.15384615384615385,1.1384615384615384,0.2,1.2076923076923076,0.2846153846153846,3.5615384615384613,130
2021-01-24,USA: Ohio,0.25806451612903225,0.21774193548387097,3.088709677419355,0.3548387096774194,12.25,0.08870967741935484,0.16129032258064516,1.1612903225806452,0.1935483870967742,1.4193548387096775,0.2903225806451613,3.314516129032258,124
2021-01-25,USA: Florida,0.17985611510791366,0.32014388489208634,2.8453237410071943,0.4064748201438849,12.464028776978417,0.050359712230215826,0.1906474820143885,1.0719424460431655,0.17985611510791366,1.3489208633093526,0.27697841726618705,3.5215827338129495,278
2021-01-26,USA: TN,0.17509727626459143,0.40077821011673154,2.8365758754863815,0.4708171206225681,12.61089494163424,0.023346303501945526,0.245136186770428,1.1206225680933852,0.20233463035019456,1.2801556420233462,0.35797665369649806,3.4863813229571985,257
2021-01-27,USA: Massachusetts,0.24600638977635783,0.44089456869009586,2.9329073482428116,0.5559105431309904,12.431309904153355,0.04792332268370607,0.19808306709265175,1.3450479233226837,0.24920127795527156,1.5814696485623003,0.5015974440894568,3.670926517571885,313
2021-01-28,USA: California,0.15611814345991562,0.459915611814346,2.928270042194093,0.510548523206751,12.286919831223628,0.06329113924050633,0.22362869198312235,1.350210970464135,0.2742616033755274,1.3333333333333333,0.4978902953586498,3.6160337552742616,237
2021-01-29,USA: GA,0.19242902208201892,0.5425867507886435,2.943217665615142,0.5205047318611987,12.015772870662461,0.04100946372239748,0.19558359621451105,1.3406940063091484,0.3470031545741325,1.2555205047318612,0.4794952681388013,3.5394321766561516,317
2021-01-30,USA: New Jersey,0.22807017543859648,0.5175438596491229,3.0526315789473686,0.5263157894736842,12.543859649122806,0.07017543859649122,0.15789473684210525,1.3070175438596492,0.32456140350877194,1.2105263157894737,0.45614035087719296,3.587719298245614,114
2021-01-31,USA: California,0.19557195571955718,0.6236162361623616,2.715867158671587,0.5461254612546126,12.166051660516604,0.03690036900369004,0.18081180811808117,1.4612546125461254,0.30996309963099633,1.2952029520295203,0.42435424354243545,3.5129151291512914,271
2021-02-01,USA: RI,0.15217391304347827,0.5434782608695652,2.81055900621118,0.5217391304347826,12.5527950310559,0.031055900621118012,0.2236024844720497,1.236024844720497,0.2888198757763975,1.4409937888198758,0.5403726708074534,3.4906832298136647,322
2021-02-02,USA: New York,0.14473684210526316,0.5745614035087719,2.9780701754385963,0.6096491228070176,12.355263157894736,0.07456140350877193,0.2719298245614035,1.3201754385964912,0.25877192982456143,1.355263157894737,0.6885964912280702,3.491228070175439,228
2021-02-03,USA: FL,0.1780821917808219,0.5570776255707762,2.872146118721461,0.6164383561643836,12.63013698630137,0.0502283105022831,0.2511415525114155,1.2420091324200913,0.273972602739726,1.447488584474886,0.5570776255707762,3.1963470319634704,219
2021-02-04,USA: New York,0.15873015873015872,0.5753968253968254,2.876984126984127,0.7142857142857143,12.595238095238095,0.047619047619047616,0.28174603174603174,1.4801587301587302,0.3531746031746032,1.5515873015873016,0.7023809523809523,3.4444444444444446,252
2021-02-05,USA: FL,0.2126865671641791,0.585820895522388,2.906716417910448,0.7201492537313433,12.671641791044776,0.06343283582089553,0.332089552238806,1.3805970149253732,0.2873134328358209,1.3917910447761195,0.6977611940298507,3.5597014925373136,268
2021-02-06,USA: Georgia,0.18974358974358974,0.49743589743589745,2.7897435897435896,0.49743589743589745,12.856410256410257,0.06666666666666667,0.2564102564102564,1.3076923076923077,0.24102564102564103,1.4205128205128206,0.558974358974359,3.3794871794871795,195
2021-02-07,USA: Florida,0.13963963963963963,0.481981981981982,2.9504504504504503,0.536036036036036,12.531531531531531,0.05405405405405406,0.22522522522522523,1.3918918918918919,0.21621621621621623,1.3963963963963963,0.44594594594594594,3.563063063063063,222
2021-02-08,USA: FL,0.22787610619469026,0.5951327433628318,2.856194690265487,0.6814159292035398,12.652654867256636,0.01991150442477876,0.2721238938053097,1.502212389380531,0.3495575221238938,1.5176991150442478,0.6415929203539823,3.3871681415929205,452
2021-02-09,USA: Pennsylvania,0.19238900634249473,0.45454545454545453,2.909090909090909,0.6173361522198731,12.357293868921776,0.04439746300211417,0.25158562367864695,1.3763213530655392,0.27061310782241016,1.3826638477801267,0.48625792811839325,3.5158562367864694,473
2021-02-10,USA: New York,0.21497120921305182,0.42226487523992323,3.0460652591170825,0.6372360844529751,12.64299424184261,0.04798464491362764,0.2514395393474088,1.3339731285988483,0.2687140115163148,1.4414587332053743,0.5489443378119002,3.4779270633397315,521
2021-02-11,USA: Massachusetts,0.21666666666666667,0.42777777777777776,3.0796296296296295,0.5666666666666667,12.703703703703704,0.04259259259259259,0.22592592592592592,1.275925925925926,0.2574074074074074,1.4407407407407407,0.4981481481481482,3.5314814814814817,540
2021-02-12,USA: Florida,0.1693548387096774,0.6559139784946236,3.0833333333333335,0.7983870967741935,12.981182795698924,0.03763440860215054,0.2768817204301075,1.5295698924731183,0.3817204301075269,1.5188172043010753,0.8010752688172043,3.588709677419355,372
2021-02-13,USA: Georgia,0.2346368715083799,0.5195530726256983,3.0726256983240225,0.6396648044692738,12.58659217877095,0.05307262569832402,0.276536312849162,1.4385474860335195,0.2849162011173184,1.4916201117318435,0.5670391061452514,3.3854748603351954,358
2021-02-14,USA: Pennsylvania,0.1751269035532995,0.5634517766497462,3.0076142131979697,0.7055837563451777,12.908629441624365,0.03807106598984772,0.27411167512690354,1.299492385786802,0.31725888324873097,1.5812182741116751,0.6624365482233503,3.3857868020304567,394
2021-02-15,USA: Florida,0.191904047976012,0.6431784107946027,3.107946026986507,0.8035982008995503,12.784107946026987,0.025487256371814093,0.29985007496251875,1.4902548725637181,0.34182908545727136,1.5517241379310345,0.767616191904048,3.340329835082459,667
2021-02-16,USA: Pennsylvania,0.24486301369863014,0.6318493150684932,3.1044520547945207,0.833904109589041,12.684931506849315,0.04794520547945205,0.3082191780821918,1.5650684931506849,0.3595890410958904,1.643835616438356,0.8065068493150684,3.2534246575342465,584
2021-02-17,USA: Pennsylvania,0.21386138613861386,0.6633663366336634,3.0514851485148515,0.8356435643564356,12.930693069306932,0.03564356435643564,0.3089108910891089,1.5405940594059406,0.3821782178217822,1.617821782178218,0.7801980198019802,3.39009900990099,505
2021-02-18,USA: North Carolina,0.1887966804979253,0.7551867219917012,3.1742738589211617,0.921161825726141,12.863070539419088,0.03112033195020747,0.35892116182572614,1.5352697095435686,0.3796680497925311,1.5684647302904564,0.921161825726141,3.2489626556016598,482
