Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-06-19,MW799608.1,USA: TX,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0
2020-06-19,MW799607.1,USA: TX,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-19,MW799606.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW799605.1,USA: TX,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-19,MW799604.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-19,MW799603.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW736064.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-19,MW799601.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799611.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799600.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799598.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-06-19,MW799597.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-19,MW799596.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-19,MW809277.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW809274.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW809273.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW736111.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-19,MW736113.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-06-19,MW736114.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-19,MW424835.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-19,MW799599.1,USA: TX,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW799612.1,USA: TX,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-19,MW799613.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2020-06-19,MW799614.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,MW799616.1,USA: TX,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799615.1,USA: TX,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799618.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0
2020-06-20,MW799620.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW799621.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW799622.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-20,MW799623.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW799643.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-20,MW799644.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-20,MW799646.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2020-06-20,MW799648.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW799649.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-20,MW799650.1,USA: TX,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-06-20,MW799652.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-20,MW799653.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-20,MW816571.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-20,MW816570.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW815782.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-20,MW815781.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
2020-06-20,MW815779.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW815778.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-20,MW815776.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-20,MW815747.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW799651.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW799642.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-06-20,MW799654.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-20,MW752907.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW799655.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-20,MW424824.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-20,MW424857.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-20,MW424842.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-20,MW752917.1,USA: TX,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW752916.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0
2020-06-20,MW424854.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-20,MW752913.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW752912.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW752911.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MW752910.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-20,MW752909.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW752908.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-20,MW752915.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW752919.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-06-21,MW816576.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-21,MW816577.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW816578.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-21,MW799640.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW799641.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW752918.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-06-21,MW752920.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MW134005.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-21,MW752922.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-21,MW752923.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-21,MW752924.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-21,MW752926.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-21,MW134016.1,USA: TX,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MW133998.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MW133981.1,USA: TX,0.0,0.0,3.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0
2020-06-21,MW440397.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,MW752921.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-21,MW816573.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,MW816575.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,MW815790.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MW809255.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW809259.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW809268.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW809269.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2020-06-21,MW809278.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-21,MW799624.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MW799626.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-21,MW799628.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-06-21,MW799630.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-21,MW816572.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MW799631.1,USA: TX,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MW799632.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-21,MW799633.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2020-06-21,MW747913.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW799635.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW799636.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MW815789.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-21,MW799638.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-21,MW815788.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MW815787.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-21,MW815786.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW815785.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW799639.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-21,MW815784.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2020-06-21,MW799634.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-22,MW425715.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-22,MW425719.1,USA: TX,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-22,MW425749.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-22,MW425750.1,USA: TX,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,1.0,2.0
2020-06-22,MW799656.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-22,MW425743.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW747921.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-23,MW747922.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-06-23,MW747915.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2020-06-23,MW747916.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-23,MW747917.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-06-23,MW747919.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-23,MW134006.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-23,MW420006.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MW420012.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-23,MW420026.1,USA: TX,0.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-06-23,MW420035.1,USA: TX,0.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-06-23,MW747925.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-23,MW424827.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2020-06-23,MW747926.1,USA: TX,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MW809217.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809234.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-23,MW809200.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-23,MW809205.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-23,MW809208.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809211.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809214.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809219.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809220.1,USA: TX,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-06-23,MW809226.1,USA: TX,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MW809232.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW747927.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-23,MW809235.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-06-23,MW809241.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW809242.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW799658.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-23,MW799659.1,USA: TX,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW799660.1,USA: TX,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW763203.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-23,MW763205.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW763206.1,USA: TX,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MW763207.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-23,MW763208.1,USA: TX,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW763209.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW763210.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-06-23,MW799657.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-24,MW420028.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-24,MW420032.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW420033.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW420023.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-24,MW747928.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW738786.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW747932.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW747930.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW747929.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW419999.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW420038.1,USA: TX,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-24,MW809271.1,USA: TX,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-24,MW420041.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-24,MW763160.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-06-24,MW799666.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW799665.1,USA: TX,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-24,MW799664.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-24,MW420039.1,USA: TX,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW815792.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW809204.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW763161.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW809207.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW809260.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2020-06-24,MW809261.1,USA: TX,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW809263.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-24,MW809265.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0
2020-06-24,MW799663.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-24,MW799662.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW799661.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-24,MW809258.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW809282.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-06-24,MW763162.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-24,MW763164.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW420043.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW815791.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-24,MW752930.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
2020-06-24,MW752929.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW752928.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW763215.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-24,MW763213.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-24,MW763163.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW763212.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW763172.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-24,MW763171.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW763170.1,USA: TX,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-06-24,MW763169.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-24,MW763168.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
